seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
2,1000,-0.01370718,-6000000.03743846,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1010,-0.01370718,-2000000.03749702,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1020,-0.01370718,-3000000.03884183,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1030,-0.01370718,-3000000.03843666,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1040,-0.01370718,-0.03797145,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1050,-0.01370718,-7000000.03595474,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1060,-0.01370718,-2000000.03715156,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1070,-0.01370718,-6000000.03825634,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1080,-0.01370718,-9000000.03695843,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1090,-0.01370718,-4000000.0365638,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1100,-0.01370718,-7000000.03738801,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1110,-0.01370718,-4000000.03713488,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1120,-0.01370718,-3000000.03696767,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1130,-0.01370718,-4000000.03708968,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1140,-0.01370718,-3000000.03880314,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1150,-0.01370718,-7000000.03687585,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1160,-0.01370718,-8000000.0368488,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1170,-0.01370718,-4000000.037767,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1180,-0.01370718,-3000000.03721178,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1190,-0.01370718,-6000000.03855302,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1200,-0.01370718,-5000000.03800797,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1210,-0.01370718,-2000000.03771383,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1220,-0.01370718,-5000000.0387761,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1230,-0.01370718,-4000000.03732745,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1240,-0.01370718,-8000000.03742543,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1250,-0.01370718,-3000000.03763659,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1260,-0.01370718,-7000000.03690877,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1270,-0.01370718,-6000000.03796422,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1280,-0.01370718,-4000000.03632498,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1290,-0.01370718,-8000000.03666238,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1300,-0.01370718,-4000000.03845625,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1310,-0.01370718,-5000000.03768159,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1320,-0.01370718,-5000000.03825155,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1330,-0.01370718,-6000000.03768554,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1340,-0.01370718,-6000000.03934406,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1350,-0.01370718,-4000000.03840232,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1360,-0.01370718,-5000000.03810609,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1370,-0.01370718,-10000000.03729438,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1380,-0.01370718,-7000000.03672542,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1390,-0.01370718,-6000000.03809314,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1400,-0.01370718,-0.0376802,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1410,-0.01370718,-9000000.03692137,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1420,-0.01370718,-3000000.03782056,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1430,-0.01370718,-4000000.03920056,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1440,-0.01370718,-2000000.03790799,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1450,-0.01370718,-7000000.03723056,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1460,-0.01370718,-5000000.03736558,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1470,-0.01370718,-7000000.037338,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1480,-0.01370718,-2000000.03913092,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1490,-0.01370718,-3000000.03736656,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1500,-0.01370718,-5000000.03654122,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1510,-0.01370718,-6000000.03978151,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1520,-0.01370718,-6000000.03781944,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1530,-0.01370718,-0.03912265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1540,-0.01370718,-3000000.03634182,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1550,-0.01370718,-7000000.0377289,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1560,-0.01370718,-5000000.03809351,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1570,-0.01370718,-7000000.03839516,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1580,-0.01370718,-6000000.037179,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1590,-0.01370718,-4000000.03872193,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1600,-0.01370718,-6000000.03527319,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1610,-0.01370718,-7000000.03643563,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1620,-0.01370718,-3000000.0382239,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1630,-0.01370718,-7000000.03661014,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1640,-0.01370718,-4000000.03811957,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1650,-0.01370718,-5000000.03642118,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1660,-0.01370718,-7000000.0377246,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1670,-0.01370718,-3000000.03796753,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1680,-0.01370718,-2000000.03785725,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1690,-0.01370718,-3000000.03737331,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1700,-0.01370718,-9000000.03757011,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1710,-0.01370718,-10000000.03760944,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1720,-0.01370718,-6000000.03703298,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1730,-0.01370718,-4000000.03861514,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1740,-0.01370718,-3000000.03785846,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1750,-0.01370718,-7000000.03767469,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1760,-0.01370718,-4000000.03862211,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1770,-0.01370718,-2000000.03661352,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1780,-0.01370718,-5000000.03785874,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1790,-0.01370718,-7000000.03612341,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1800,-0.01370718,-4000000.03810861,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1810,-0.01370718,-5000000.03738094,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1820,-0.01370718,-5000000.0362895,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1830,-0.01370718,-3000000.038707,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1840,-0.01370718,-5000000.03741367,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1850,-0.01370718,-6000000.03772634,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1860,-0.01370718,-11000000.03707611,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1870,-0.01370718,-5000000.03726773,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1880,-0.01370718,-3000000.03681948,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1890,-0.01370718,-3000000.03948899,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1900,-0.01370718,-2000000.03802334,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1910,-0.01370718,-6000000.03816557,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1920,-0.01370718,-6000000.03769019,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1930,-0.01370718,-4000000.03782128,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1940,-0.01370718,-4000000.0364527,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1950,-0.01370718,-3000000.03799441,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1960,-0.01370718,-3000000.03939464,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1970,-0.01370718,-5000000.03607195,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1980,-0.01370718,-5000000.03772543,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,1990,-0.01370718,-2000000.03835976,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2000,-0.01370718,-5000000.03656906,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2010,-0.01370718,-6000000.03802972,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2020,-0.01370718,-3000000.0396282,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2030,-0.01370718,-7000000.03645432,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2040,-0.01370718,-2000000.03756603,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2050,-0.01370718,-1000000.03883309,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2060,-0.01370718,-7000000.03679633,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2070,-0.01370718,-6000000.03782062,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2080,-0.01370718,-4000000.03719572,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2090,-0.01370718,-6000000.03772329,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2100,-0.01370718,-4000000.03709531,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2110,-0.01370718,-1000000.03777398,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2120,-0.01370718,-6000000.03649248,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2130,-0.01370718,-7000000.03521065,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2140,-0.01370718,-6000000.03723225,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2150,-0.01370718,-6000000.03851555,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2160,-0.01370718,-5000000.03596597,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2170,-0.01370718,-3000000.03928611,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2180,-0.01370718,-4000000.03656137,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2190,-0.01370718,-8000000.03590513,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2200,-0.01370718,-8000000.03748997,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2210,-0.01370718,-1000000.0384176,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2220,-0.01370718,-6000000.03811186,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2230,-0.01370718,-4000000.03689872,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2240,-0.01370718,-6000000.0381058,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2250,-0.01370718,-2000000.03828555,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2260,-0.01370718,-2000000.03749663,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2270,-0.01370718,-5000000.03724434,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2280,-0.01370718,-6000000.03782042,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2290,-0.01370718,-4000000.03722724,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2300,-0.01370718,-3000000.03719701,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2310,-0.01370718,-4000000.03795029,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2320,-0.01370718,-4000000.03710634,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2330,-0.01370718,-5000000.03857003,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2340,-0.01370718,-5000000.03738965,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2350,-0.01370718,-2000000.0385026,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2360,-0.01370718,-9000000.03751088,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2370,-0.01370718,-7000000.03785609,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2380,-0.01370718,-2000000.0370114,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2390,-0.01370718,-7000000.03804025,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2400,-0.01370718,-2000000.03863883,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2410,-0.01370718,-5000000.03757736,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2420,-0.01370718,-9000000.03783587,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2430,-0.01370718,-3000000.03630968,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2440,-0.01370718,-3000000.03799794,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2450,-0.01370718,-10000000.03654877,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2460,-0.01370718,-5000000.03649476,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2470,-0.01370718,-3000000.03802941,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2480,-0.01370718,-4000000.0371354,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2490,-0.01370718,-6000000.0380572,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2500,-0.01370718,-6000000.03788781,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2510,-0.01370718,-4000000.03721148,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2520,-0.01370718,-4000000.03700349,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2530,-0.01370718,-7000000.0376107,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2540,-0.01370718,-6000000.03754023,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2550,-0.01370718,-6000000.03858426,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2560,-0.01370718,-3000000.03761236,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2570,-0.01370718,-3000000.03871582,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2580,-0.01370718,-7000000.03787458,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2590,-0.01370718,-7000000.03645173,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2600,-0.01370718,-4000000.03799516,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2610,-0.01370718,-8000000.03756859,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2620,-0.01370718,-8000000.03682772,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2630,-0.01370718,-6000000.03723193,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2640,-0.01370718,-5000000.03740006,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2650,-0.01370718,-5000000.0359413,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2660,-0.01370718,-2000000.03724636,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2670,-0.01370718,-3000000.03706799,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2680,-0.01370718,-4000000.03690647,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2690,-0.01370718,-3000000.03850757,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2700,-0.01370718,-9000000.03671717,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2710,-0.01370718,-4000000.03755557,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2720,-0.01370718,-3000000.03866755,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2730,-0.01370718,-8000000.03664749,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2740,-0.01370718,-2000000.03753571,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2750,-0.01370718,-8000000.03727746,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2760,-0.01370718,-7000000.03752971,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2770,-0.01370718,-7000000.03575694,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2780,-0.01370718,-2000000.03636507,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2790,-0.01370718,-5000000.03798505,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2800,-0.01370718,-8000000.03672873,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2810,-0.01370718,-10000000.03740737,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2820,-0.01370718,-2000000.0391178,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2830,-0.01370718,-9000000.03820336,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2840,-0.01370718,-5000000.03805256,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2850,-0.01370718,-3000000.03805613,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2860,-0.01370718,-7000000.03722935,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2870,-0.01370718,-3000000.0371255,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2880,-0.01370718,-5000000.03782501,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2890,-0.01370718,-2000000.0390923,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2900,-0.01370718,-1000000.03972399,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2910,-0.01370718,-4000000.03765534,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2920,-0.01370718,-8000000.03687344,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2930,-0.01370718,-9000000.03629477,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2940,-0.01370718,-3000000.03833032,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2950,-0.01370718,-6000000.03638644,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2960,-0.01370718,-3000000.03736327,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2970,-0.01370718,-4000000.03798413,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2980,-0.01370718,-6000000.03810018,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,2990,-0.01370718,-1000000.03856193,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3000,-0.01370718,-3000000.03677115,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3010,-0.01370718,-4000000.03691001,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3020,-0.01370718,-5000000.03873229,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3030,-0.01370718,-7000000.03750178,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3040,-0.01370718,-2000000.03872026,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3050,-0.01370718,-4000000.0377797,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3060,-0.01370718,-3000000.03867251,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3070,-0.01370718,-7000000.03752287,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3080,-0.01370718,-4000000.03670093,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3090,-0.01370718,-7000000.03723035,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3100,-0.01370718,-5000000.0371466,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3110,-0.01370718,-6000000.03753558,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3120,-0.01370718,-4000000.03805604,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3130,-0.01370718,-8000000.03680965,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3140,-0.01370718,-7000000.03865255,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3150,-0.01370718,-4000000.03898751,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3160,-0.01370718,-5000000.03752752,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3170,-0.01370718,-5000000.03841652,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3180,-0.01370718,-2000000.03807933,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3190,-0.01370718,-4000000.03736504,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3200,-0.01370718,-6000000.03727737,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3210,-0.01370718,-6000000.03730599,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3220,-0.01370718,-9000000.03789601,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3230,-0.01370718,-8000000.03762649,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3240,-0.01370718,-1000000.03792884,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3250,-0.01370718,-4000000.03795089,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3260,-0.01370718,-5000000.03986816,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3270,-0.01370718,-4000000.03626523,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3280,-0.01370718,-5000000.03804746,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3290,-0.01370718,-5000000.03728756,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3300,-0.01370718,-5000000.03759795,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3310,-0.01370718,-5000000.03825919,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3320,-0.01370718,-4000000.03813847,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3330,-0.01370718,-7000000.03691351,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3340,-0.01370718,-4000000.03786692,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3350,-0.01370718,-2000000.03673282,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3360,-0.01370718,-3000000.03686762,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3370,-0.01370718,-3000000.03685557,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3380,-0.01370718,-8000000.03729845,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3390,-0.01370718,-9000000.03746153,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3400,-0.01370718,-2000000.03801822,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3410,-0.01370718,-5000000.03881779,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3420,-0.01370718,-5000000.03940092,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3430,-0.01370718,-5000000.03667291,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3440,-0.01370718,-4000000.03771186,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3450,-0.01370718,-7000000.03736559,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3460,-0.01370718,-7000000.03831891,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3470,-0.01370718,-5000000.0375724,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3480,-0.01370718,-6000000.03812329,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3490,-0.01370718,-4000000.03753457,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3500,-0.01370718,-3000000.03765128,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3510,-0.01370718,-8000000.03745448,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3520,-0.01370718,-3000000.04026356,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3530,-0.01370718,-4000000.038793,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3540,-0.01370718,-4000000.03623762,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3550,-0.01370718,-4000000.03770438,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3560,-0.01370718,-5000000.03734084,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3570,-0.01370718,-4000000.03906074,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3580,-0.01370718,-10000000.0369365,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3590,-0.01370718,-7000000.03659205,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3600,-0.01370718,-9000000.03787152,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3610,-0.01370718,-5000000.03906554,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
2,3620,-0.01370718,-7000000.03820114,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
