seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
2,18090,-0.0148606,-5000000.03097334,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18100,-0.0148606,-6000000.0296161,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18110,-0.0148606,-2000000.03066197,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18120,-0.0148606,-7000000.03024697,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18130,-0.0148606,-12000000.02977847,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18140,-0.0148606,-4000000.03025282,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18150,-0.0148606,-6000000.0298285,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18160,-0.0148606,-3000000.02968267,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18170,-0.0148606,-3000000.03051351,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18180,-0.0148606,-4000000.03046285,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18190,-0.0148606,-5000000.02980197,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18200,-0.0148606,-5000000.031043,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18210,-0.0148606,-3000000.0306374,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18220,-0.0148606,-7000000.03051693,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18230,-0.0148606,-3000000.03000646,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18240,-0.0148606,-6000000.03028649,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18250,-0.0148606,-5000000.03091013,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18260,-0.0148606,-2000000.03076878,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18270,-0.0148606,-4000000.03024333,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18280,-0.0148606,-6000000.02968786,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18290,-0.0148606,-7000000.03148245,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18300,-0.0148606,-1000000.02944971,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18310,-0.0148606,-4000000.03054122,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18320,-0.0148606,-4000000.03094159,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18330,-0.0148606,-4000000.0299326,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18340,-0.0148606,-6000000.03074571,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18350,-0.0148606,-5000000.02947812,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18360,-0.0148606,-4000000.02979732,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18370,-0.0148606,-2000000.02967644,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18380,-0.0148606,-6000000.02969981,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18390,-0.0148606,-4000000.03037236,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18400,-0.0148606,-9000000.02876631,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18410,-0.0148606,-10000000.03055652,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18420,-0.0148606,-5000000.03095857,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18430,-0.0148606,-3000000.03036901,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18440,-0.0148606,-7000000.02982418,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18450,-0.0148606,-6000000.03076431,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18460,-0.0148606,-7000000.02937253,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18470,-0.0148606,-1000000.0312492,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18480,-0.0148606,-8000000.03094265,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18490,-0.0148606,-3000000.03072463,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18500,-0.0148606,-5000000.03004099,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18510,-0.0148606,-4000000.0290903,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18520,-0.0148606,-4000000.02944099,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18530,-0.0148606,-6000000.02890368,(1 + -1),3,0.3485,0.0,0.0,0.015
2,18540,-0.0148606,-2000000.03007573,(1 + -1),3,0.3485,0.0,0.0,0.015
3,10,-0.0148606,-6000000.03316778,(k - k),3,0.3485,0.0,0.0,0.015
3,20,-0.0148606,-6000000.02986995,(k - k),3,0.3485,0.0,0.0,0.015
3,30,-0.0148606,-2000000.029746,(k - k),3,0.3485,0.0,0.0,0.015
3,40,-0.0148606,-7000000.02903202,(k - k),3,0.3485,0.0,0.0,0.015
3,50,-0.0148606,-5000000.03009093,(k - k),3,0.3485,0.0,0.0,0.015
3,60,-0.0148606,-8000000.02986175,(k - k),3,0.3485,0.0,0.0,0.015
3,70,-0.0148606,-4000000.03047047,(k - k),3,0.3485,0.0,0.0,0.015
3,80,-0.0148606,-6000000.03012839,(k - k),3,0.3485,0.0,0.0,0.015
3,90,-0.0148606,-3000000.0301976,(k - k),3,0.3485,0.0,0.0,0.015
3,100,-0.0148606,-7000000.02953546,(k - k),3,0.3485,0.0,0.0,0.015
3,110,-0.0148606,-4000000.02984082,(k - k),3,0.3485,0.0,0.0,0.015
3,120,-0.0148606,-6000000.0298249,(k - k),3,0.3485,0.0,0.0,0.015
3,130,-0.0148606,-5000000.0297771,(k - k),3,0.3485,0.0,0.0,0.015
3,140,-0.0148606,-2000000.03057033,(k - k),3,0.3485,0.0,0.0,0.015
3,150,-0.0148606,-0.03000267,(k - k),3,0.3485,0.0,0.0,0.015
3,160,-0.0148606,-7000000.02975281,(k - k),3,0.3485,0.0,0.0,0.015
3,170,-0.0148606,-9000000.02936445,(k - k),3,0.3485,0.0,0.0,0.015
3,180,-0.0148606,-4000000.03054702,(k - k),3,0.3485,0.0,0.0,0.015
3,190,-0.0148606,-6000000.0301119,(k - k),3,0.3485,0.0,0.0,0.015
3,200,-0.0148606,-10000000.02971403,(k - k),3,0.3485,0.0,0.0,0.015
3,210,-0.0148606,-4000000.03057005,(k - k),3,0.3485,0.0,0.0,0.015
3,220,-0.0148606,-5000000.03005755,(k - k),3,0.3485,0.0,0.0,0.015
3,230,-0.0148606,-10000000.0296803,(k - k),3,0.3485,0.0,0.0,0.015
3,240,-0.0148606,-6000000.03001731,(k - k),3,0.3485,0.0,0.0,0.015
3,250,-0.0148606,-5000000.03089746,(k - k),3,0.3485,0.0,0.0,0.015
3,260,-0.0148606,-8000000.03027582,(k - k),3,0.3485,0.0,0.0,0.015
3,270,-0.0148606,-4000000.02979064,(k - k),3,0.3485,0.0,0.0,0.015
3,280,-0.0148606,-5000000.03076211,(k - k),3,0.3485,0.0,0.0,0.015
3,290,-0.0148606,-7000000.02981384,(k - k),3,0.3485,0.0,0.0,0.015
3,300,-0.0148606,-5000000.03092586,(k - k),3,0.3485,0.0,0.0,0.015
3,310,-0.0148606,-6000000.03054105,(k - k),3,0.3485,0.0,0.0,0.015
3,320,-0.0148606,-4000000.02970674,(k - k),3,0.3485,0.0,0.0,0.015
3,330,-0.0148606,-7000000.02844591,(k - k),3,0.3485,0.0,0.0,0.015
3,340,-0.0148606,-7000000.02988199,(k - k),3,0.3485,0.0,0.0,0.015
3,350,-0.0148606,-4000000.02957653,(k - k),3,0.3485,0.0,0.0,0.015
3,360,-0.0148606,-7000000.02993803,(k - k),3,0.3485,0.0,0.0,0.015
3,370,-0.0148606,-3000000.03009156,(k - k),3,0.3485,0.0,0.0,0.015
3,380,-0.0148606,-3000000.02956495,(k - k),3,0.3485,0.0,0.0,0.015
3,390,-0.0148606,-4000000.02913831,(k - k),3,0.3485,0.0,0.0,0.015
3,400,-0.0148606,-5000000.03091259,(k - k),3,0.3485,0.0,0.0,0.015
3,410,-0.0148606,-3000000.02992959,(k - k),3,0.3485,0.0,0.0,0.015
3,420,-0.0148606,-2000000.03123848,(k - k),3,0.3485,0.0,0.0,0.015
3,430,-0.0148606,-2000000.03026588,(k - k),3,0.3485,0.0,0.0,0.015
3,440,-0.0148606,-3000000.0309126,(k - k),3,0.3485,0.0,0.0,0.015
3,450,-0.0148606,-3000000.03098409,(k - k),3,0.3485,0.0,0.0,0.015
3,460,-0.0148606,-7000000.02941791,(k - k),3,0.3485,0.0,0.0,0.015
3,470,-0.0148606,-2000000.02986478,(k - k),3,0.3485,0.0,0.0,0.015
3,480,-0.0148606,-5000000.03021835,(k - k),3,0.3485,0.0,0.0,0.015
3,490,-0.0148606,-8000000.02894448,(k - k),3,0.3485,0.0,0.0,0.015
3,500,-0.0148606,-2000000.02964045,(k - k),3,0.3485,0.0,0.0,0.015
3,510,-0.0148606,-6000000.03017739,(k - k),3,0.3485,0.0,0.0,0.015
3,520,-0.0148606,-3000000.03125585,(k - k),3,0.3485,0.0,0.0,0.015
3,530,-0.0148606,-6000000.03039207,(k - k),3,0.3485,0.0,0.0,0.015
3,540,-0.0148606,-4000000.0298096,(k - k),3,0.3485,0.0,0.0,0.015
3,550,-0.0148606,-3000000.02985917,(k - k),3,0.3485,0.0,0.0,0.015
3,560,-0.0148606,-2000000.03119795,(k - k),3,0.3485,0.0,0.0,0.015
3,570,-0.0148606,-6000000.02942123,(k - k),3,0.3485,0.0,0.0,0.015
3,580,-0.0148606,-8000000.02949146,(k - k),3,0.3485,0.0,0.0,0.015
3,590,-0.0148606,-3000000.0301947,(k - k),3,0.3485,0.0,0.0,0.015
3,600,-0.0148606,-5000000.0292825,(k - k),3,0.3485,0.0,0.0,0.015
3,610,-0.0148606,-7000000.03001456,(k - k),3,0.3485,0.0,0.0,0.015
3,620,-0.0148606,-5000000.03165398,(k - k),3,0.3485,0.0,0.0,0.015
3,630,-0.0148606,-4000000.030866,(k - k),3,0.3485,0.0,0.0,0.015
3,640,-0.0148606,-3000000.02939704,(k - k),3,0.3485,0.0,0.0,0.015
3,650,-0.0148606,-8000000.03097073,(k - k),3,0.3485,0.0,0.0,0.015
3,660,-0.0148606,-3000000.03022356,(k - k),3,0.3485,0.0,0.0,0.015
3,670,-0.0148606,-3000000.03080707,(k - k),3,0.3485,0.0,0.0,0.015
3,680,-0.0148606,-4000000.02931686,(k - k),3,0.3485,0.0,0.0,0.015
3,690,-0.0148606,-4000000.03054486,(k - k),3,0.3485,0.0,0.0,0.015
3,700,-0.0148606,-9000000.02969752,(k - k),3,0.3485,0.0,0.0,0.015
3,710,-0.0148606,-3000000.03138152,(k - k),3,0.3485,0.0,0.0,0.015
3,720,-0.0148606,-2000000.0303358,(k - k),3,0.3485,0.0,0.0,0.015
3,730,-0.0148606,-2000000.03061063,(k - k),3,0.3485,0.0,0.0,0.015
3,740,-0.0148606,-6000000.02975477,(k - k),3,0.3485,0.0,0.0,0.015
3,750,-0.0148606,-4000000.03124551,(k - k),3,0.3485,0.0,0.0,0.015
3,760,-0.0148606,-4000000.03048079,(k - k),3,0.3485,0.0,0.0,0.015
3,770,-0.0148606,-1000000.03032206,(k - k),3,0.3485,0.0,0.0,0.015
3,780,-0.0148606,-5000000.03018999,(k - k),3,0.3485,0.0,0.0,0.015
3,790,-0.0148606,-5000000.03044124,(k - k),3,0.3485,0.0,0.0,0.015
3,800,-0.0148606,-3000000.02924215,(k - k),3,0.3485,0.0,0.0,0.015
3,810,-0.0148606,-6000000.03011853,(k - k),3,0.3485,0.0,0.0,0.015
3,820,-0.0148606,-5000000.02993095,(k - k),3,0.3485,0.0,0.0,0.015
3,830,-0.0148606,-4000000.03120441,(k - k),3,0.3485,0.0,0.0,0.015
3,840,-0.0148606,-6000000.02940588,(k - k),3,0.3485,0.0,0.0,0.015
3,850,-0.0148606,-4000000.03065594,(k - k),3,0.3485,0.0,0.0,0.015
3,860,-0.0148606,-5000000.03080935,(k - k),3,0.3485,0.0,0.0,0.015
3,870,-0.0148606,-8000000.03055482,(k - k),3,0.3485,0.0,0.0,0.015
3,880,-0.0148606,-5000000.03076503,(k - k),3,0.3485,0.0,0.0,0.015
3,890,-0.0148606,-6000000.02864514,(k - k),3,0.3485,0.0,0.0,0.015
3,900,-0.0148606,-5000000.03076572,(k - k),3,0.3485,0.0,0.0,0.015
3,910,-0.0148606,-5000000.02989542,(k - k),3,0.3485,0.0,0.0,0.015
3,920,-0.0148606,-8000000.03004629,(k - k),3,0.3485,0.0,0.0,0.015
3,930,-0.0148606,-3000000.0295843,(k - k),3,0.3485,0.0,0.0,0.015
3,940,-0.0148606,-9000000.02954938,(k - k),3,0.3485,0.0,0.0,0.015
3,950,-0.0148606,-6000000.03052267,(k - k),3,0.3485,0.0,0.0,0.015
3,960,-0.0148606,-4000000.0298673,(k - k),3,0.3485,0.0,0.0,0.015
3,970,-0.0148606,-7000000.03020419,(k - k),3,0.3485,0.0,0.0,0.015
3,980,-0.0148606,-8000000.0297866,(k - k),3,0.3485,0.0,0.0,0.015
3,990,-0.0148606,-2000000.03049821,(k - k),3,0.3485,0.0,0.0,0.015
3,1000,-0.0148606,-8000000.03074187,(k - k),3,0.3485,0.0,0.0,0.015
3,1010,-0.0148606,-6000000.02993186,(k - k),3,0.3485,0.0,0.0,0.015
3,1020,-0.0148606,-6000000.02944491,(k - k),3,0.3485,0.0,0.0,0.015
3,1030,-0.0148606,-7000000.02900317,(k - k),3,0.3485,0.0,0.0,0.015
3,1040,-0.0148606,-6000000.02987944,(k - k),3,0.3485,0.0,0.0,0.015
3,1050,-0.0148606,-4000000.03096573,(k - k),3,0.3485,0.0,0.0,0.015
3,1060,-0.0148606,-6000000.02952996,(k - k),3,0.3485,0.0,0.0,0.015
3,1070,-0.0148606,-2000000.03004409,(k - k),3,0.3485,0.0,0.0,0.015
3,1080,-0.0148606,-5000000.0304424,(k - k),3,0.3485,0.0,0.0,0.015
3,1090,-0.0148606,-6000000.03047732,(k - k),3,0.3485,0.0,0.0,0.015
3,1100,-0.0148606,-6000000.03026549,(k - k),3,0.3485,0.0,0.0,0.015
3,1110,-0.0148606,-6000000.02983385,(k - k),3,0.3485,0.0,0.0,0.015
3,1120,-0.0148606,-7000000.03006407,(k - k),3,0.3485,0.0,0.0,0.015
3,1130,-0.0148606,-5000000.03050917,(k - k),3,0.3485,0.0,0.0,0.015
3,1140,-0.0148606,-8000000.02864322,(k - k),3,0.3485,0.0,0.0,0.015
3,1150,-0.0148606,-3000000.03036827,(k - k),3,0.3485,0.0,0.0,0.015
3,1160,-0.0148606,-2000000.03040134,(k - k),3,0.3485,0.0,0.0,0.015
3,1170,-0.0148606,-3000000.02973365,(k - k),3,0.3485,0.0,0.0,0.015
3,1180,-0.0148606,-4000000.02973001,(k - k),3,0.3485,0.0,0.0,0.015
3,1190,-0.0148606,-2000000.03077231,(k - k),3,0.3485,0.0,0.0,0.015
3,1200,-0.0148606,-6000000.02980233,(k - k),3,0.3485,0.0,0.0,0.015
3,1210,-0.0148606,-6000000.03027052,(k - k),3,0.3485,0.0,0.0,0.015
3,1220,-0.0148606,-3000000.02928054,(k - k),3,0.3485,0.0,0.0,0.015
3,1230,-0.0148606,-6000000.03044477,(k - k),3,0.3485,0.0,0.0,0.015
3,1240,-0.0148606,-7000000.02908494,(k - k),3,0.3485,0.0,0.0,0.015
3,1250,-0.0148606,-3000000.03076968,(k - k),3,0.3485,0.0,0.0,0.015
3,1260,-0.0148606,-8000000.03087953,(k - k),3,0.3485,0.0,0.0,0.015
3,1270,-0.0148606,-9000000.02972193,(k - k),3,0.3485,0.0,0.0,0.015
3,1280,-0.0148606,-9000000.03014861,(k - k),3,0.3485,0.0,0.0,0.015
3,1290,-0.0148606,-2000000.02997227,(k - k),3,0.3485,0.0,0.0,0.015
3,1300,-0.0148606,-4000000.03024225,(k - k),3,0.3485,0.0,0.0,0.015
3,1310,-0.0148606,-9000000.0290955,(k - k),3,0.3485,0.0,0.0,0.015
3,1320,-0.0148606,-2000000.03042133,(k - k),3,0.3485,0.0,0.0,0.015
3,1330,-0.0148606,-4000000.03082515,(k - k),3,0.3485,0.0,0.0,0.015
3,1340,-0.0148606,-5000000.0301352,(k - k),3,0.3485,0.0,0.0,0.015
3,1350,-0.0148606,-4000000.03017849,(k - k),3,0.3485,0.0,0.0,0.015
3,1360,-0.0148606,-4000000.03064355,(k - k),3,0.3485,0.0,0.0,0.015
3,1370,-0.0148606,-7000000.03083997,(k - k),3,0.3485,0.0,0.0,0.015
3,1380,-0.0148606,-4000000.03039693,(k - k),3,0.3485,0.0,0.0,0.015
3,1390,-0.0148606,-3000000.03019776,(k - k),3,0.3485,0.0,0.0,0.015
3,1400,-0.0148606,-6000000.03048945,(k - k),3,0.3485,0.0,0.0,0.015
3,1410,-0.0148606,-5000000.02888993,(k - k),3,0.3485,0.0,0.0,0.015
3,1420,-0.0148606,-2000000.03003393,(k - k),3,0.3485,0.0,0.0,0.015
3,1430,-0.0148606,-2000000.0304304,(k - k),3,0.3485,0.0,0.0,0.015
3,1440,-0.0148606,-2000000.0293191,(k - k),3,0.3485,0.0,0.0,0.015
3,1450,-0.0148606,-10000000.03006722,(k - k),3,0.3485,0.0,0.0,0.015
3,1460,-0.0148606,-2000000.02891502,(k - k),3,0.3485,0.0,0.0,0.015
3,1470,-0.0148606,-7000000.02976843,(k - k),3,0.3485,0.0,0.0,0.015
3,1480,-0.0148606,-9000000.03014651,(k - k),3,0.3485,0.0,0.0,0.015
3,1490,-0.0148606,-6000000.02996224,(k - k),3,0.3485,0.0,0.0,0.015
3,1500,-0.0148606,-11000000.02923568,(k - k),3,0.3485,0.0,0.0,0.015
3,1510,-0.0148606,-5000000.03050999,(k - k),3,0.3485,0.0,0.0,0.015
3,1520,-0.0148606,-3000000.03018541,(k - k),3,0.3485,0.0,0.0,0.015
3,1530,-0.0148606,-4000000.03048174,(k - k),3,0.3485,0.0,0.0,0.015
3,1540,-0.0148606,-4000000.02884302,(k - k),3,0.3485,0.0,0.0,0.015
3,1550,-0.0148606,-6000000.03073182,(k - k),3,0.3485,0.0,0.0,0.015
3,1560,-0.0148606,-6000000.02896876,(k - k),3,0.3485,0.0,0.0,0.015
3,1570,-0.0148606,-8000000.03140617,(k - k),3,0.3485,0.0,0.0,0.015
3,1580,-0.0148606,-1000000.02980433,(k - k),3,0.3485,0.0,0.0,0.015
3,1590,-0.0148606,-4000000.03109107,(k - k),3,0.3485,0.0,0.0,0.015
3,1600,-0.0148606,-4000000.03075925,(k - k),3,0.3485,0.0,0.0,0.015
3,1610,-0.0148606,-5000000.03006261,(k - k),3,0.3485,0.0,0.0,0.015
3,1620,-0.0148606,-5000000.03044574,(k - k),3,0.3485,0.0,0.0,0.015
3,1630,-0.0148606,-4000000.02987706,(k - k),3,0.3485,0.0,0.0,0.015
3,1640,-0.0148606,-9000000.02998643,(k - k),3,0.3485,0.0,0.0,0.015
3,1650,-0.0148606,-6000000.03009811,(k - k),3,0.3485,0.0,0.0,0.015
3,1660,-0.0148606,-7000000.02950399,(k - k),3,0.3485,0.0,0.0,0.015
3,1670,-0.0148606,-5000000.03016353,(k - k),3,0.3485,0.0,0.0,0.015
3,1680,-0.0148606,-8000000.03086035,(k - k),3,0.3485,0.0,0.0,0.015
3,1690,-0.0148606,-9000000.02914659,(k - k),3,0.3485,0.0,0.0,0.015
3,1700,-0.0148606,-5000000.03045304,(k - k),3,0.3485,0.0,0.0,0.015
3,1710,-0.0148606,-8000000.0310233,(k - k),3,0.3485,0.0,0.0,0.015
3,1720,-0.0148606,-2000000.02883182,(k - k),3,0.3485,0.0,0.0,0.015
3,1730,-0.0148606,-8000000.0303185,(k - k),3,0.3485,0.0,0.0,0.015
3,1740,-0.0148606,-5000000.0291372,(k - k),3,0.3485,0.0,0.0,0.015
3,1750,-0.0148606,-4000000.02981803,(k - k),3,0.3485,0.0,0.0,0.015
3,1760,-0.0148606,-7000000.02960535,(k - k),3,0.3485,0.0,0.0,0.015
3,1770,-0.0148606,-7000000.03040186,(k - k),3,0.3485,0.0,0.0,0.015
3,1780,-0.0148606,-3000000.0296375,(k - k),3,0.3485,0.0,0.0,0.015
3,1790,-0.0148606,-5000000.03014048,(k - k),3,0.3485,0.0,0.0,0.015
3,1800,-0.0148606,-7000000.02917942,(k - k),3,0.3485,0.0,0.0,0.015
3,1810,-0.0148606,-1000000.02997609,(k - k),3,0.3485,0.0,0.0,0.015
3,1820,-0.0148606,-4000000.03000205,(k - k),3,0.3485,0.0,0.0,0.015
3,1830,-0.0148606,-8000000.03021824,(k - k),3,0.3485,0.0,0.0,0.015
3,1840,-0.0148606,-5000000.03061706,(k - k),3,0.3485,0.0,0.0,0.015
3,1850,-0.0148606,-3000000.0303478,(k - k),3,0.3485,0.0,0.0,0.015
3,1860,-0.0148606,-4000000.02900486,(k - k),3,0.3485,0.0,0.0,0.015
3,1870,-0.0148606,-6000000.03002417,(k - k),3,0.3485,0.0,0.0,0.015
3,1880,-0.0148606,-4000000.02985041,(k - k),3,0.3485,0.0,0.0,0.015
3,1890,-0.0148606,-5000000.02979346,(k - k),3,0.3485,0.0,0.0,0.015
3,1900,-0.0148606,-6000000.03077807,(k - k),3,0.3485,0.0,0.0,0.015
3,1910,-0.0148606,-1000000.03018138,(k - k),3,0.3485,0.0,0.0,0.015
3,1920,-0.0148606,-2000000.03087585,(k - k),3,0.3485,0.0,0.0,0.015
3,1930,-0.0148606,-2000000.03098986,(k - k),3,0.3485,0.0,0.0,0.015
3,1940,-0.0148606,-3000000.03111164,(k - k),3,0.3485,0.0,0.0,0.015
3,1950,-0.0148606,-2000000.03045352,(k - k),3,0.3485,0.0,0.0,0.015
3,1960,-0.0148606,-4000000.03100908,(k - k),3,0.3485,0.0,0.0,0.015
3,1970,-0.0148606,-7000000.0300813,(k - k),3,0.3485,0.0,0.0,0.015
3,1980,-0.0148606,-5000000.03095493,(k - k),3,0.3485,0.0,0.0,0.015
3,1990,-0.0148606,-6000000.03040098,(k - k),3,0.3485,0.0,0.0,0.015
3,2000,-0.0148606,-6000000.029657,(k - k),3,0.3485,0.0,0.0,0.015
3,2010,-0.0148606,-4000000.03083323,(k - k),3,0.3485,0.0,0.0,0.015
3,2020,-0.0148606,-4000000.02962091,(k - k),3,0.3485,0.0,0.0,0.015
3,2030,-0.0148606,-6000000.02941603,(k - k),3,0.3485,0.0,0.0,0.015
3,2040,-0.0148606,-5000000.03017874,(k - k),3,0.3485,0.0,0.0,0.015
3,2050,-0.0148606,-6000000.0307757,(k - k),3,0.3485,0.0,0.0,0.015
3,2060,-0.0148606,-4000000.02995811,(k - k),3,0.3485,0.0,0.0,0.015
3,2070,-0.0148606,-4000000.03045672,(k - k),3,0.3485,0.0,0.0,0.015
3,2080,-0.0148606,-9000000.02930293,(k - k),3,0.3485,0.0,0.0,0.015
3,2090,-0.0148606,-5000000.02938418,(k - k),3,0.3485,0.0,0.0,0.015
3,2100,-0.0148606,-8000000.02923967,(k - k),3,0.3485,0.0,0.0,0.015
3,2110,-0.0148606,-6000000.02988175,(k - k),3,0.3485,0.0,0.0,0.015
3,2120,-0.0148606,-1000000.03009183,(k - k),3,0.3485,0.0,0.0,0.015
3,2130,-0.0148606,-5000000.02878166,(k - k),3,0.3485,0.0,0.0,0.015
3,2140,-0.0148606,-3000000.03015234,(k - k),3,0.3485,0.0,0.0,0.015
3,2150,-0.0148606,-5000000.0282624,(k - k),3,0.3485,0.0,0.0,0.015
3,2160,-0.0148606,-4000000.02977854,(k - k),3,0.3485,0.0,0.0,0.015
3,2170,-0.0148606,-6000000.03035458,(k - k),3,0.3485,0.0,0.0,0.015
3,2180,-0.0148606,-5000000.03004829,(k - k),3,0.3485,0.0,0.0,0.015
3,2190,-0.0148606,-6000000.02909927,(k - k),3,0.3485,0.0,0.0,0.015
3,2200,-0.0148606,-3000000.02945776,(k - k),3,0.3485,0.0,0.0,0.015
3,2210,-0.0148606,-4000000.02901152,(k - k),3,0.3485,0.0,0.0,0.015
3,2220,-0.0148606,-5000000.03005757,(k - k),3,0.3485,0.0,0.0,0.015
3,2230,-0.0148606,-5000000.02978519,(k - k),3,0.3485,0.0,0.0,0.015
3,2240,-0.0148606,-5000000.03068927,(k - k),3,0.3485,0.0,0.0,0.015
3,2250,-0.0148606,-5000000.03019193,(k - k),3,0.3485,0.0,0.0,0.015
3,2260,-0.0148606,-6000000.02971391,(k - k),3,0.3485,0.0,0.0,0.015
3,2270,-0.0148606,-9000000.02926205,(k - k),3,0.3485,0.0,0.0,0.015
3,2280,-0.0148606,-9000000.02941976,(k - k),3,0.3485,0.0,0.0,0.015
3,2290,-0.0148606,-4000000.02939912,(k - k),3,0.3485,0.0,0.0,0.015
3,2300,-0.0148606,-3000000.031303,(k - k),3,0.3485,0.0,0.0,0.015
3,2310,-0.0148606,-3000000.03073017,(k - k),3,0.3485,0.0,0.0,0.015
3,2320,-0.0148606,-8000000.03015317,(k - k),3,0.3485,0.0,0.0,0.015
3,2330,-0.0148606,-6000000.0305724,(k - k),3,0.3485,0.0,0.0,0.015
3,2340,-0.0148606,-6000000.02992339,(k - k),3,0.3485,0.0,0.0,0.015
3,2350,-0.0148606,-4000000.02998652,(k - k),3,0.3485,0.0,0.0,0.015
3,2360,-0.0148606,-7000000.03076975,(k - k),3,0.3485,0.0,0.0,0.015
3,2370,-0.0148606,-6000000.02919102,(k - k),3,0.3485,0.0,0.0,0.015
3,2380,-0.0148606,-4000000.03055442,(k - k),3,0.3485,0.0,0.0,0.015
3,2390,-0.0148606,-6000000.03160112,(k - k),3,0.3485,0.0,0.0,0.015
3,2400,-0.0148606,-5000000.03068224,(k - k),3,0.3485,0.0,0.0,0.015
3,2410,-0.0148606,-6000000.03012089,(k - k),3,0.3485,0.0,0.0,0.015
3,2420,-0.0148606,-2000000.03148653,(k - k),3,0.3485,0.0,0.0,0.015
3,2430,-0.0148606,-6000000.03083228,(k - k),3,0.3485,0.0,0.0,0.015
3,2440,-0.0148606,-7000000.02958905,(k - k),3,0.3485,0.0,0.0,0.015
3,2450,-0.0148606,-4000000.03011432,(k - k),3,0.3485,0.0,0.0,0.015
3,2460,-0.0148606,-8000000.02898293,(k - k),3,0.3485,0.0,0.0,0.015
3,2470,-0.0148606,-7000000.02935276,(k - k),3,0.3485,0.0,0.0,0.015
3,2480,-0.0148606,-5000000.03053303,(k - k),3,0.3485,0.0,0.0,0.015
3,2490,-0.0148606,-5000000.03006919,(k - k),3,0.3485,0.0,0.0,0.015
3,2500,-0.0148606,-6000000.02932335,(k - k),3,0.3485,0.0,0.0,0.015
3,2510,-0.0148606,-3000000.02987535,(k - k),3,0.3485,0.0,0.0,0.015
3,2520,-0.0148606,-3000000.02863922,(k - k),3,0.3485,0.0,0.0,0.015
3,2530,-0.0148606,-4000000.03000619,(k - k),3,0.3485,0.0,0.0,0.015
3,2540,-0.0148606,-4000000.03031177,(k - k),3,0.3485,0.0,0.0,0.015
3,2550,-0.0148606,-8000000.03018286,(k - k),3,0.3485,0.0,0.0,0.015
3,2560,-0.0148606,-2000000.03097598,(k - k),3,0.3485,0.0,0.0,0.015
3,2570,-0.0148606,-8000000.02993497,(k - k),3,0.3485,0.0,0.0,0.015
3,2580,-0.0148606,-8000000.02980673,(k - k),3,0.3485,0.0,0.0,0.015
3,2590,-0.0148606,-8000000.02885525,(k - k),3,0.3485,0.0,0.0,0.015
3,2600,-0.0148606,-4000000.0299751,(k - k),3,0.3485,0.0,0.0,0.015
3,2610,-0.0148606,-5000000.02908883,(k - k),3,0.3485,0.0,0.0,0.015
3,2620,-0.0148606,-3000000.03052731,(k - k),3,0.3485,0.0,0.0,0.015
3,2630,-0.0148606,-3000000.02967848,(k - k),3,0.3485,0.0,0.0,0.015
3,2640,-0.0148606,-4000000.02950124,(k - k),3,0.3485,0.0,0.0,0.015
