seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
2,8090,0.00431399,-7000000.04609502,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8100,0.00431399,-4000000.05052167,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8110,0.00431399,-4000000.04752747,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8120,0.00431399,-3000000.0501033,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8130,0.00431399,-4000000.04889513,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8140,0.00431399,-8000000.04625367,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8150,0.00431399,-2000000.05008586,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8160,0.00431399,-7000000.05012575,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8170,0.00431399,-7000000.04945615,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8180,0.00431399,-12000000.04824559,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8190,0.00431399,-3000000.05114829,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8200,0.00431399,-3000000.04834722,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8210,0.00431399,-3000000.04905708,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8220,0.00431399,-7000000.04919228,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8230,0.00431399,-4000000.05090133,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8240,0.00431399,-5000000.04761876,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8250,0.00431399,-4000000.04545581,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8260,0.00431399,-5000000.04878216,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8270,0.00431399,-5000000.05135637,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8280,0.00431399,-3000000.04878594,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8290,0.00431399,-4000000.04931245,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8300,0.00431399,-6000000.0488931,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8310,0.00431399,-5000000.04925482,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8320,0.00431399,-6000000.0489595,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8330,0.00431399,-4000000.05037604,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8340,0.00431399,-6000000.0497547,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8350,0.00431399,-2000000.04961636,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8360,0.00431399,-4000000.05188347,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8370,0.00431399,-6000000.05264659,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8380,0.00431399,-1000000.0471838,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8390,0.00431399,-6000000.04691533,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8400,0.00431399,-11000000.04852121,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8410,0.00431399,-6000000.0462364,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8420,0.00431399,-6000000.04837773,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8430,0.00431399,-13000000.04667429,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8440,0.00431399,-1000000.05042243,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8450,0.00431399,-3000000.04946347,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8460,0.00431399,-5000000.04711746,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8470,0.00431399,-9000000.04829336,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8480,0.00431399,-4000000.04933009,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8490,0.00431399,-9000000.04767415,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8500,0.00431399,-9000000.04750532,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8510,0.00431399,-8000000.04763461,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8520,0.00431399,-6000000.04920924,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8530,0.00431399,-10000000.04984744,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8540,0.00431399,-4000000.05208318,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8550,0.00431399,-5000000.04761952,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8560,0.00431399,-7000000.04782862,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8570,0.00431399,-6000000.04916747,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8580,0.00431399,-4000000.0488686,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8590,0.00431399,-7000000.04760233,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8600,0.00431399,-5000000.04627592,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8610,0.00431399,-8000000.04778923,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8620,0.00431399,-7000000.04833714,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8630,0.00431399,-7000000.04999483,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8640,0.00431399,-4000000.04685991,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8650,0.00431399,-3000000.04873237,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8660,0.00431399,-4000000.04962343,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8670,0.00431399,-4000000.04816861,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8680,0.00431399,-5000000.05066999,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8690,0.00431399,-2000000.04770398,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8700,0.00431399,-6000000.04782389,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8710,0.00431399,-3000000.04868093,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8720,0.00431399,-11000000.04865224,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8730,0.00431399,-5000000.05118931,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8740,0.00431399,-9000000.04939582,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8750,0.00431399,-2000000.05025053,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8760,0.00431399,-9000000.04938326,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8770,0.00431399,-3000000.04843193,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8780,0.00431399,-8000000.04718249,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8790,0.00431399,-7000000.04880452,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8800,0.00431399,-7000000.04881397,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8810,0.00431399,-1000000.04976949,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8820,0.00431399,-9000000.04745423,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8830,0.00431399,-7000000.04857782,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8840,0.00431399,-5000000.0471998,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8850,0.00431399,-4000000.04825391,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8860,0.00431399,-6000000.04892357,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8870,0.00431399,-3000000.04924931,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8880,0.00431399,-5000000.04823724,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8890,0.00431399,-6000000.04874617,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8900,0.00431399,-10000000.04740409,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8910,0.00431399,-6000000.04824724,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8920,0.00431399,-3000000.04672361,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8930,0.00431399,-3000000.05122278,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8940,0.00431399,-5000000.04939688,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8950,0.00431399,-3000000.04777408,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8960,0.00431399,-3000000.04727076,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8970,0.00431399,-2000000.0502807,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8980,0.00431399,-3000000.04651077,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,8990,0.00431399,-4000000.04597722,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9000,0.00431399,-9000000.04741117,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9010,0.00431399,-5000000.04852097,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9020,0.00431399,-4000000.04800673,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9030,0.00431399,-0.0494741,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9040,0.00431399,-4000000.05052914,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9050,0.00431399,-4000000.04704762,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9060,0.00431399,-4000000.04879839,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9070,0.00431399,-3000000.05116136,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9080,0.00431399,-4000000.0477144,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9090,0.00431399,-7000000.04740269,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9100,0.00431399,-2000000.04968275,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9110,0.00431399,-2000000.05133244,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9120,0.00431399,-4000000.04820449,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9130,0.00431399,-6000000.04702046,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9140,0.00431399,-3000000.049183,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9150,0.00431399,-10000000.05005271,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9160,0.00431399,-9000000.04622625,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9170,0.00431399,-5000000.04720392,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9180,0.00431399,-6000000.04850999,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9190,0.00431399,-5000000.0493058,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9200,0.00431399,-4000000.0471036,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9210,0.00431399,-3000000.04681991,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9220,0.00431399,-3000000.0507189,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9230,0.00431399,-5000000.04991842,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9240,0.00431399,-5000000.04964478,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9250,0.00431399,-4000000.04952098,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9260,0.00431399,-7000000.04794432,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9270,0.00431399,-4000000.04664289,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9280,0.00431399,-6000000.05015054,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9290,0.00431399,-4000000.04842565,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9300,0.00431399,-5000000.05071092,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9310,0.00431399,-5000000.05015093,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9320,0.00431399,-6000000.04782092,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9330,0.00431399,-6000000.0482153,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9340,0.00431399,-7000000.04967823,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9350,0.00431399,-2000000.04968943,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9360,0.00431399,-4000000.04701119,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9370,0.00431399,-3000000.05070114,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9380,0.00431399,-1000000.05173143,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9390,0.00431399,-5000000.04595629,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9400,0.00431399,-7000000.04922446,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9410,0.00431399,-8000000.04809108,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9420,0.00431399,-4000000.05007251,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9430,0.00431399,-8000000.04727721,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9440,0.00431399,-4000000.04990427,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9450,0.00431399,-8000000.04889249,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9460,0.00431399,-5000000.05021899,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9470,0.00431399,-5000000.04788895,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9480,0.00431399,-4000000.04892289,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9490,0.00431399,-11000000.0480267,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9500,0.00431399,-5000000.04717928,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9510,0.00431399,-2000000.04755019,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9520,0.00431399,-3000000.04847443,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9530,0.00431399,-4000000.04953195,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9540,0.00431399,-6000000.04870594,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9550,0.00431399,-7000000.04810785,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9560,0.00431399,-5000000.05168345,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9570,0.00431399,-4000000.05062368,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9580,0.00431399,-2000000.05151632,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9590,0.00431399,-1000000.04899885,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9600,0.00431399,-3000000.04824804,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9610,0.00431399,-6000000.04988481,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9620,0.00431399,-6000000.04815113,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9630,0.00431399,-2000000.04699644,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9640,0.00431399,-3000000.04750511,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9650,0.00431399,-3000000.0489165,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9660,0.00431399,-4000000.04726273,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9670,0.00431399,-7000000.04936453,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9680,0.00431399,-4000000.04724403,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9690,0.00431399,-7000000.04806675,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9700,0.00431399,-4000000.04808077,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9710,0.00431399,-4000000.0503112,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9720,0.00431399,-9000000.04831432,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9730,0.00431399,-7000000.04825232,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9740,0.00431399,-6000000.04732074,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9750,0.00431399,-1000000.047334,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9760,0.00431399,-4000000.04933904,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9770,0.00431399,-6000000.04978726,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9780,0.00431399,-5000000.05025671,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9790,0.00431399,-2000000.05178505,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9800,0.00431399,-7000000.05095695,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9810,0.00431399,-5000000.04943331,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9820,0.00431399,-4000000.04699398,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9830,0.00431399,-6000000.04741381,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9840,0.00431399,-7000000.04886927,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9850,0.00431399,-4000000.04868446,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9860,0.00431399,-4000000.04903448,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9870,0.00431399,-5000000.04740591,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9880,0.00431399,-2000000.04915122,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9890,0.00431399,-4000000.04972979,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9900,0.00431399,-6000000.04677493,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9910,0.00431399,-7000000.04941904,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9920,0.00431399,-1000000.05016648,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9930,0.00431399,-5000000.0464085,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9940,0.00431399,-6000000.04638504,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9950,0.00431399,-4000000.04808624,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9960,0.00431399,-5000000.05109398,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9970,0.00431399,-5000000.04881808,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9980,0.00431399,-6000000.04904168,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,9990,0.00431399,-6000000.05019275,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10000,0.00431399,-7000000.05043621,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10010,0.00431399,-6000000.05143892,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10020,0.00431399,-2000000.05057231,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10030,0.00431399,-2000000.05006839,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10040,0.00431399,-6000000.05015459,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10050,0.00431399,-5000000.05173296,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10060,0.00431399,-10000000.04715996,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10070,0.00431399,-6000000.04971555,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10080,0.00431399,-4000000.04816061,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10090,0.00431399,-9000000.04849052,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10100,0.00431399,-7000000.04872506,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10110,0.00431399,-6000000.05084324,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10120,0.00431399,-6000000.04598438,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
2,10130,0.00431399,-4000000.04894019,(-(((1 / ((2 - k) * 2)) / 2) / 2)),12,10.9229,1.0,3.3241,0.06
