seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
4,12940,-0.00034323,-2000000.0251664,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,12950,-0.00034323,-1000000.02591096,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,12960,-0.00034323,-0.02659778,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,12970,-0.00034323,-1000000.0252393,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,12980,-0.00034323,-4000000.02469861,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,12990,-0.00034323,-1000000.02611292,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13000,-0.00034323,-2000000.02593726,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13010,-0.00034323,-2000000.02623236,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13020,-0.00034323,-1000000.024562,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13030,-0.00034323,-1000000.02539443,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13040,-0.00034323,-3000000.02514656,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13050,-0.00034323,-0.02426407,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13060,-0.00034323,-0.02611235,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13070,-0.00034323,-0.02389398,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13080,-0.00034323,-2000000.02459222,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13090,-0.00034323,-2000000.02625711,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13100,-0.00034323,-0.02505725,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13110,-0.00034323,-2000000.02497681,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13120,-0.00034323,-2000000.02464363,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13130,-0.00034323,-3000000.02543681,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13140,-0.00034323,-0.02615869,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13150,-0.00034323,-1000000.02537477,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13160,-0.00034323,-1000000.02480406,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13170,-0.00034323,-2000000.02371123,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13180,-0.00034323,-1000000.02453201,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13190,-0.00034323,-1000000.02440187,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13200,-0.00034323,-0.02613877,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13210,-0.00034323,-2000000.0240095,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13220,-0.00034323,-1000000.02482701,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13230,-0.00034323,-1000000.02530506,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13240,-0.00034323,-0.0249785,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13250,-0.00034323,-2000000.02510718,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13260,-0.00034323,-1000000.02587353,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13270,-0.00034323,-0.02469038,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13280,-0.00034323,-2000000.02479211,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13290,-0.00034323,-1000000.0253593,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13300,-0.00034323,-0.02585076,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13310,-0.00034323,-0.02400581,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13320,-0.00034323,-0.0248973,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13330,-0.00034323,-0.02590249,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13340,-0.00034323,-3000000.02409976,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13350,-0.00034323,-1000000.02452001,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13360,-0.00034323,-1000000.02394888,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13370,-0.00034323,-2000000.02628326,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13380,-0.00034323,-5000000.02611022,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13390,-0.00034323,-1000000.02534049,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13400,-0.00034323,-0.02436166,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13410,-0.00034323,-2000000.02538813,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13420,-0.00034323,-1000000.02558579,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13430,-0.00034323,-1000000.02490842,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13440,-0.00034323,-2000000.02395909,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13450,-0.00034323,-4000000.02474834,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13460,-0.00034323,-1000000.02524229,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13470,-0.00034323,-2000000.02601989,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13480,-0.00034323,-2000000.0255293,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13490,-0.00034323,-1000000.02502759,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13500,-0.00034323,-2000000.02430866,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13510,-0.00034323,-0.02649761,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13520,-0.00034323,-0.02647218,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13530,-0.00034323,-3000000.02588927,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13540,-0.00034323,-0.02619638,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13550,-0.00034323,-1000000.02619253,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13560,-0.00034323,-3000000.02639447,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13570,-0.00034323,-0.02540769,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13580,-0.00034323,-3000000.02535082,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13590,-0.00034323,-0.02573204,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13600,-0.00034323,-1000000.024319,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13610,-0.00034323,-0.02554926,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13620,-0.00034323,-0.02474919,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13630,-0.00034323,-0.02453401,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13640,-0.00034323,-0.02411969,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13650,-0.00034323,-3000000.02463041,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13660,-0.00034323,-0.02450012,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13670,-0.00034323,-2000000.02522138,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13680,-0.00034323,-0.02567716,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13690,-0.00034323,-0.02557199,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13700,-0.00034323,-0.02565046,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13710,-0.00034323,-1000000.02585837,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13720,-0.00034323,-1000000.02491154,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13730,-0.00034323,-1000000.02550898,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13740,-0.00034323,-0.02600273,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13750,-0.00034323,-3000000.02433486,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13760,-0.00034323,-0.02488852,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13770,-0.00034323,-0.02435724,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13780,-0.00034323,-0.02593142,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13790,-0.00034323,-2000000.02623356,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13800,-0.00034323,-1000000.02502416,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13810,-0.00034323,-0.02475944,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13820,-0.00034323,-0.02622917,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13830,-0.00034323,-0.02553894,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13840,-0.00034323,-3000000.02499242,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13850,-0.00034323,-1000000.02403195,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13860,-0.00034323,-3000000.02533538,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13870,-0.00034323,-2000000.02505046,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13880,-0.00034323,-3000000.02541029,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13890,-0.00034323,-3000000.02593416,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13900,-0.00034323,-2000000.02570226,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13910,-0.00034323,-4000000.02435016,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13920,-0.00034323,-1000000.02573797,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13930,-0.00034323,-1000000.02569215,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13940,-0.00034323,-1000000.02526217,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13950,-0.00034323,-2000000.02518205,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13960,-0.00034323,-4000000.0246836,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13970,-0.00034323,-2000000.02522806,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13980,-0.00034323,-1000000.02427818,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,13990,-0.00034323,-0.02595171,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14000,-0.00034323,-1000000.02589287,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14010,-0.00034323,-0.02505594,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14020,-0.00034323,-2000000.02508318,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14030,-0.00034323,-0.02555833,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14040,-0.00034323,-1000000.02535344,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14050,-0.00034323,-1000000.02714187,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14060,-0.00034323,-1000000.02536894,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14070,-0.00034323,-0.02486045,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14080,-0.00034323,-1000000.02551378,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14090,-0.00034323,-1000000.02569851,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14100,-0.00034323,-1000000.02563062,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14110,-0.00034323,-2000000.02210602,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14120,-0.00034323,-3000000.02536183,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14130,-0.00034323,-0.02691271,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14140,-0.00034323,-2000000.02592876,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14150,-0.00034323,-2000000.02486853,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14160,-0.00034323,-0.02470979,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14170,-0.00034323,-4000000.0254201,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14180,-0.00034323,-0.0265525,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14190,-0.00034323,-0.02588701,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14200,-0.00034323,-0.02514665,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14210,-0.00034323,-1000000.02603034,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14220,-0.00034323,-2000000.02557808,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14230,-0.00034323,-2000000.02458824,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14240,-0.00034323,-4000000.02465642,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14250,-0.00034323,-1000000.02651306,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14260,-0.00034323,-2000000.02466402,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14270,-0.00034323,-2000000.02573167,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14280,-0.00034323,-1000000.02370109,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14290,-0.00034323,-1000000.02541021,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14300,-0.00034323,-0.02422856,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14310,-0.00034323,-0.02440168,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14320,-0.00034323,-2000000.02539504,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14330,-0.00034323,-3000000.02321387,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14340,-0.00034323,-0.02419064,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14350,-0.00034323,-2000000.025633,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14360,-0.00034323,-1000000.02550831,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14370,-0.00034323,-1000000.02523107,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14380,-0.00034323,-2000000.02655751,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14390,-0.00034323,-2000000.02572036,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14400,-0.00034323,-1000000.02516652,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14410,-0.00034323,-3000000.02426189,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14420,-0.00034323,-3000000.02566483,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14430,-0.00034323,-0.02594077,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14440,-0.00034323,-2000000.02514896,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14450,-0.00034323,-3000000.02549744,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14460,-0.00034323,-2000000.02550826,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14470,-0.00034323,-2000000.02511966,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14480,-0.00034323,-2000000.02483958,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14490,-0.00034323,-4000000.0264633,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14500,-0.00034323,-0.02425078,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14510,-0.00034323,-0.02409477,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14520,-0.00034323,-1000000.02514176,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14530,-0.00034323,-0.02597418,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14540,-0.00034323,-2000000.02467852,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14550,-0.00034323,-0.02615836,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14560,-0.00034323,-3000000.0254979,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14570,-0.00034323,-1000000.02588716,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14580,-0.00034323,-1000000.0249887,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14590,-0.00034323,-1000000.02488595,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14600,-0.00034323,-1000000.0242789,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14610,-0.00034323,-2000000.02521577,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14620,-0.00034323,-3000000.02615549,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14630,-0.00034323,-0.02598495,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14640,-0.00034323,-1000000.025061,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14650,-0.00034323,-0.02519373,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14660,-0.00034323,-3000000.02510349,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14670,-0.00034323,-3000000.02474397,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14680,-0.00034323,-2000000.02574558,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14690,-0.00034323,-2000000.02578274,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14700,-0.00034323,-3000000.0243386,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14710,-0.00034323,-1000000.0249748,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14720,-0.00034323,-1000000.02576564,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14730,-0.00034323,-2000000.02458433,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14740,-0.00034323,-0.0254447,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14750,-0.00034323,-0.02555784,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14760,-0.00034323,-1000000.02343104,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14770,-0.00034323,-4000000.02460784,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14780,-0.00034323,-0.02480925,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14790,-0.00034323,-1000000.02456201,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14800,-0.00034323,-0.02506949,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14810,-0.00034323,-1000000.02685767,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14820,-0.00034323,-1000000.02469673,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14830,-0.00034323,-2000000.02436906,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14840,-0.00034323,-0.02508449,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14850,-0.00034323,-2000000.02654457,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14860,-0.00034323,-0.02548775,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14870,-0.00034323,-2000000.02627775,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14880,-0.00034323,-4000000.02411491,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14890,-0.00034323,-2000000.02515368,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14900,-0.00034323,-2000000.02490532,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14910,-0.00034323,-1000000.02532264,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14920,-0.00034323,-0.0250402,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14930,-0.00034323,-1000000.02576802,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14940,-0.00034323,-1000000.02515829,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14950,-0.00034323,-1000000.02608441,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14960,-0.00034323,-2000000.02411129,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14970,-0.00034323,-2000000.02576187,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14980,-0.00034323,-2000000.02448716,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,14990,-0.00034323,-3000000.02509693,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15000,-0.00034323,-1000000.02476971,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15010,-0.00034323,-0.02430268,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15020,-0.00034323,-1000000.02597445,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15030,-0.00034323,-1000000.02478252,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15040,-0.00034323,-2000000.02580618,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15050,-0.00034323,-1000000.02598031,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15060,-0.00034323,-0.02589691,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15070,-0.00034323,-0.02478184,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15080,-0.00034323,-2000000.02625267,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15090,-0.00034323,-0.02631194,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15100,-0.00034323,-2000000.02615666,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15110,-0.00034323,-0.02444015,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15120,-0.00034323,-1000000.02543703,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15130,-0.00034323,-2000000.02646358,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15140,-0.00034323,-0.02526965,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15150,-0.00034323,-3000000.02618307,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15160,-0.00034323,-0.02467032,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15170,-0.00034323,-3000000.02496675,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15180,-0.00034323,-0.02536614,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15190,-0.00034323,-1000000.02627552,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15200,-0.00034323,-0.02541436,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15210,-0.00034323,-1000000.02498805,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15220,-0.00034323,-0.02551072,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15230,-0.00034323,-1000000.02474669,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15240,-0.00034323,-4000000.02273898,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15250,-0.00034323,-1000000.02394496,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15260,-0.00034323,-1000000.026046,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15270,-0.00034323,-1000000.024865,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15280,-0.00034323,-3000000.0252454,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15290,-0.00034323,-1000000.02525473,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15300,-0.00034323,-0.02576563,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15310,-0.00034323,-2000000.02551169,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15320,-0.00034323,-1000000.02608779,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15330,-0.00034323,-0.0239559,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15340,-0.00034323,-2000000.02526926,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15350,-0.00034323,-3000000.02406607,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15360,-0.00034323,-1000000.02559658,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15370,-0.00034323,-3000000.02459257,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15380,-0.00034323,-3000000.02594607,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15390,-0.00034323,-0.02623441,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15400,-0.00034323,-1000000.02449936,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15410,-0.00034323,-1000000.02601564,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15420,-0.00034323,-2000000.02530055,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15430,-0.00034323,-0.02671315,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15440,-0.00034323,-1000000.02540089,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15450,-0.00034323,-1000000.02494644,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15460,-0.00034323,-1000000.02498966,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15470,-0.00034323,-1000000.02459925,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15480,-0.00034323,-1000000.02558217,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15490,-0.00034323,-1000000.02447437,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15500,-0.00034323,-0.02523997,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15510,-0.00034323,-1000000.02545206,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15520,-0.00034323,-3000000.02630781,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15530,-0.00034323,-2000000.02434425,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15540,-0.00034323,-0.02573698,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15550,-0.00034323,-0.02474349,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15560,-0.00034323,-2000000.02559735,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15570,-0.00034323,-2000000.02480164,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15580,-0.00034323,-2000000.02521047,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15590,-0.00034323,-0.02663706,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15600,-0.00034323,-0.02612728,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15610,-0.00034323,-1000000.02457088,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15620,-0.00034323,-3000000.02548005,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15630,-0.00034323,-1000000.02595579,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15640,-0.00034323,-0.02502733,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15650,-0.00034323,-2000000.02519664,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15660,-0.00034323,-0.02564307,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15670,-0.00034323,-1000000.02428856,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15680,-0.00034323,-0.0267724,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
4,15690,-0.00034323,-2000000.02644542,(-11 ^ -4),3,3.2879,0.2,0.8903,0.015
